pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-05-14,-0.021019267984203387,-0.21019267984203388,10,0.5,0.5,0.02260478688710053,0.5540909090909091,1.4747836191308812
2026-05-15,0.019880603299972422,0.1988060329997242,10,0.6,0.6,0.02266783930189125,0.5590909090909091,1.5239838105160919
2026-05-18,0.11648149601756333,1.1648149601756332,10,0.8,0.8,0.030369910248272163,0.5790909090909091,1.8179812206891164
2026-05-19,0.14569802539492427,1.4569802539492427,10,0.9,0.9,0.039269940870573464,0.6090909090909091,2.228555520143499
2026-05-20,0.11762386294621122,1.176238629462112,10,0.8,0.8,0.045229812761829864,0.634090909090909,2.6083106921590917
2026-05-21,0.1371603890934806,1.5087642800282868,11,0.9090909090909091,0.9090909090909091,0.05257275383964023,0.6595454545454545,3.1032279906657996
2026-05-22,0.18806428322876803,2.0687071155164483,11,1.0,1.0,0.06077576347882041,0.6895454545454546,3.874898621654581
2026-05-26,0.09102560336428875,0.9102560336428875,10,0.7,0.7,0.06347609759848961,0.6895454545454546,4.318639210030429
2026-05-27,0.04949220248445316,0.5444142273289847,11,0.7272727272727273,0.7272727272727273,0.05903297692655475,0.6759090909090909,4.581870378755006
2026-05-28,0.039140399466589704,0.39140399466589704,10,0.7,0.7,0.05692410821477745,0.6759090909090909,4.800347015150202
2026-05-29,-0.06387964623945688,-0.6387964623945688,10,0.0,0.0,0.04900021365605202,0.630909090909091,4.429822899756318
2026-06-01,-0.04628680171955353,-0.4628680171955353,10,0.2,0.2,0.040974775897836914,0.5954545454545455,4.178493763823006
2026-06-02,-0.06778396216334101,-0.6778396216334102,10,0.1,0.1,0.03198575078622474,0.5604545454545454,3.82747493847293
2026-06-03,-0.08581310038110337,-0.8581310038110338,10,0.1,0.1,0.025076230055979504,0.5254545454545455,3.4132143469904914
2026-06-04,-0.05740446488652051,-0.5740446488652051,10,0.1,0.1,0.020850241860479256,0.5004545454545455,3.1598761389719874
2026-06-05,-0.008522970486186015,-0.08522970486186014,10,0.5,0.5,0.020455244804283797,0.5004545454545455,3.12442163741334
2026-06-08,0.01956065922001538,0.19560659220015378,10,0.5,0.5,0.023302047791775467,0.5104545454545455,3.2050980435424403
2026-06-09,0.020818471470817113,0.041636942941634225,2,0.5,1.0,0.027247378603398164,0.5218181818181818,3.292641757193917
2026-06-10,0.08456332923117478,0.8456332923117478,10,0.7,0.7,0.03369825570194648,0.5418181818181818,3.6556418353789946
2026-06-11,0.01718909910981203,0.1718909910981203,10,0.5,0.5,0.0347994105233853,0.5418181818181818,3.7356681243071117
2026-06-12,0.01869343841794603,0.2430146994332984,13,0.6153846153846154,0.6153846153846154,0.03678504584349278,0.5475874125874125,3.824194044756677
2026-06-15,0.00040149540759994303,0.00401495407599943,10,0.4,0.4,0.03581109044887415,0.5375874125874126,3.826130936511017
2026-06-16,-0.0027238459244721337,-0.04085768886708201,15,0.4,0.4,0.02985082335177238,0.5175874125874126,3.8129852994286324
2026-06-17,0.01909089057612332,0.19090890576123318,10,0.4,0.4,0.02352046661083233,0.49258741258741257,3.9048694751245145
2026-06-18,-0.002311673312863129,-0.025428406441494418,11,0.36363636363636365,0.36363636363636365,0.017523689797878612,0.4707692307692308,3.893531019255793
2026-06-22,-0.019636389051910057,-0.19636389051910055,10,0.5,0.5,0.009683850890609079,0.45031468531468527,3.797439740324096
