pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068173493476614,-0.13068173493476615,10,0.4,0.4,-0.013068173493476614,0.4,-0.013068173493476665
2026-01-27,-0.04583209643622945,-0.916641928724589,20,0.25,0.25,-0.029450134964853034,0.325,-0.05830132814190769
2026-01-28,-0.031017821479564032,-0.4962851436730245,16,0.3125,0.3125,-0.029972697136423365,0.32083333333333336,-0.08751076943314451
2026-01-29,-0.11134732204195638,-1.1134732204195639,10,0.1,0.1,-0.05031635336280662,0.265625,-0.18911400164888914
2026-01-30,0.013394678131126853,0.13394678131126853,10,0.6,0.6,-0.037574147064019923,0.3325,-0.1782524446999385
2026-02-02,-0.011228544031046988,-0.11228544031046989,10,0.5,0.5,-0.0331832132251911,0.36041666666666666,-0.18747947330703052
2026-02-03,0.0061619697755095635,0.06161969775509563,10,0.5,0.5,-0.027562472796519577,0.3803571428571429,-0.18247274637956734
2026-02-04,0.055339112850136575,0.4980520156512292,9,0.6666666666666666,0.6666666666666666,-0.01719977459068756,0.4161458333333333,-0.137231513433404
2026-02-05,0.03329429091657675,0.3329429091657675,10,0.5,0.5,-0.011589322867658191,0.42546296296296293,-0.10850624844800116
2026-02-06,-0.006326955499366864,-0.06326955499366864,10,0.6,0.6,-0.01106308613082906,0.4429166666666666,-0.11414668974203435
2026-02-09,-0.01961265069319934,-0.1961265069319934,10,0.5,0.5,-0.01184031927286272,0.44810606060606056,-0.13152062128153807
2026-02-10,0.03413448727602096,0.34134487276020964,10,0.7,0.7,-0.00800908539378908,0.4690972222222222,-0.10187552297918612
2026-02-11,-0.028989928132795523,-0.2898992813279552,10,0.1,0.1,-0.009622996373712655,0.44070512820512825,-0.12791208702232415
2026-02-12,0.05188010747523186,0.5188010747523186,10,0.8,0.8,-0.0052299175273594735,0.4663690476190476,-0.0826680723691916
2026-02-13,0.008654324991319282,0.0951975749045121,11,0.5454545454545454,0.5454545454545454,-0.004304301359447556,0.47164141414141414,-0.0747291837425611
2026-02-17,0.0206296669314121,0.20629666931412102,10,0.6,0.6,-0.0027459283412688273,0.47966382575757577,-0.05564115498181432
2026-02-18,0.0429898533515226,0.42989853351522594,10,0.6,0.6,-5.558824169286119e-05,0.4867424242424242,-0.015043306723269367
2026-02-19,0.01514119362030753,0.1514119362030753,10,0.6,0.6,0.0007886774173071605,0.4930345117845118,-0.00012988672274838464
2026-02-20,0.016131586818861635,0.16131586818861635,10,0.6,0.6,0.0015961989647573962,0.49866427432216903,0.015999604817168667
2026-02-23,0.05297225807069359,0.5826948387776295,11,0.7272727272727273,0.7272727272727273,0.004165001920054206,0.5100946969696969,0.06981939808326643
2026-02-24,0.03277610771352536,0.32776107713525365,10,0.7,0.7,0.006457215980404304,0.525094696969697,0.10488391390886243
2026-02-25,-0.027918047636406446,-0.251262428727658,9,0.3333333333333333,0.3333333333333333,0.0073529184203954545,0.5292613636363636,0.07403771216765564
2026-02-26,-0.05421963739127182,-0.5421963739127182,10,0.2,0.2,0.006192827624810065,0.5236363636363637,0.015803776869374175
