pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068186038346575,-0.13068186038346574,10,0.4,0.4,-0.013068186038346575,0.4,-0.013068186038346585
2026-01-27,-0.045832082263374416,-0.9166416452674884,20,0.25,0.25,-0.029450134150860494,0.325,-0.05830132612417849
2026-01-28,-0.031017817811618862,-0.4962850849859018,16,0.3125,0.3125,-0.029972695371113283,0.32083333333333336,-0.08751076402390179
2026-01-29,-0.11134733496389378,-1.1134733496389377,10,0.1,0.1,-0.0503163552693084,0.265625,-0.18911400863307992
2026-01-30,0.013394696600031225,0.13394696600031225,10,0.6,0.6,-0.03757414489544048,0.3325,-0.1782524368015046
2026-02-02,-0.011228544102414958,-0.11228544102414958,10,0.5,0.5,-0.03318321142993622,0.36041666666666666,-0.18747946555593087
2026-02-03,0.006161992739992771,0.06161992739992771,10,0.5,0.5,-0.027562467977089226,0.3803571428571429,-0.18247271992159153
2026-02-04,0.05254854880992954,0.5254854880992954,10,0.7,0.7,-0.01754859087871188,0.4203125,-0.1395128477409423
2026-02-05,0.03329428656395894,0.3329428656395894,10,0.5,0.5,-0.011899382273970678,0.42916666666666664,-0.11086354190902425
2026-02-06,-0.006326968722472397,-0.06326968722472397,10,0.6,0.6,-0.01134214091882085,0.44625000000000004,-0.11648908046937578
2026-02-09,-0.01961265414830564,-0.1961265414830564,10,0.5,0.5,-0.012094005757864922,0.45113636363636367,-0.1338170745703814
2026-02-10,0.03413446957207704,0.3413446957207704,10,0.7,0.7,-0.008241632813703091,0.471875,-0.10425037985845131
2026-02-11,-0.028989970130827814,-0.28989970130827813,10,0.1,0.1,-0.009837658761174223,0.4432692307692308,-0.13021813459105513
2026-02-12,0.051880108040424665,0.5188010804042467,10,0.8,0.8,-0.005429246846774303,0.46875,-0.08509375744203684
