pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.0130681611944355,-0.13068161194435501,10,0.4,0.4,-0.0130681611944355,0.4,-0.013068161194435546
2026-01-27,-0.045832084041416164,-0.9166416808283233,20,0.25,0.25,-0.02945012261792583,0.325,-0.05830130417372159
2026-01-28,-0.031017831142242894,-0.4962852982758863,16,0.3125,0.3125,-0.029972692126031524,0.32083333333333336,-0.08751075530773145
2026-01-29,-0.11134731721542232,-1.1134731721542233,10,0.1,0.1,-0.05031634839837922,0.265625,-0.18911398469214258
2026-01-30,0.01339468607791137,0.1339468607791137,10,0.6,0.6,-0.037574141503121106,0.3325,-0.17825242107212547
2026-02-02,-0.011228549158356091,-0.11228549158356091,10,0.5,0.5,-0.03318320944566027,0.36041666666666666,-0.18747945415787726
2026-02-03,0.006161977427909988,0.06161977427909988,10,0.5,0.5,-0.027562468463721658,0.3803571428571429,-0.18247272089468491
2026-02-04,0.05533911706932013,0.4980520536238812,9,0.6666666666666666,0.6666666666666666,-0.017199770272091436,0.4161458333333333,-0.1372314830889132
2026-02-05,0.033294295582362514,0.33294295582362515,10,0.5,0.5,-0.01158931851048544,0.42546296296296293,-0.1085062130677189
2026-02-06,-0.006326950386783996,-0.06326950386783996,10,0.6,0.6,-0.011063081698115297,0.4429166666666666,-0.11414665002776558
2026-02-09,-0.01961266633052937,-0.19612666330529369,10,0.5,0.5,-0.011840316664698395,0.44810606060606056,-0.13152059619855272
2026-02-10,0.03413449335515266,0.3413449335515266,10,0.7,0.7,-0.008009082496377473,0.4690972222222222,-0.10187549176040533
2026-02-11,-0.02898992595242645,-0.2898992595242645,10,0.1,0.1,-0.009622993531458164,0.44070512820512825,-0.12791205475033063
2026-02-12,0.05188011075160871,0.5188011075160871,10,0.8,0.8,-0.005229914654096244,0.4663690476190476,-0.08266803556563496
2026-02-13,0.008654305387216007,0.09519735925937607,11,0.5454545454545454,0.5454545454545454,-0.004304299984675427,0.47164141414141414,-0.07472916460396528
2026-02-17,0.02062964434287939,0.2062964434287939,10,0.6,0.6,-0.0027459284642032513,0.47966382575757577,-0.05564115634890632
