pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068155409440554,-0.13068155409440554,10,0.4,0.4,-0.013068155409440554,0.4,-0.013068155409440507
2026-01-27,-0.04583208436610499,-0.9166416873220998,20,0.25,0.25,-0.029450119887772772,0.325,-0.05830129897431069
2026-01-28,-0.03101782416391814,-0.4962851866226902,16,0.3125,0.3125,-0.029972687979821225,0.32083333333333336,-0.08751074369811573
2026-01-29,-0.11134733387178844,-1.1134733387178843,10,0.1,0.1,-0.05031634945281303,0.265625,-0.1891139895739815
2026-01-30,0.013394694998787149,0.1339469499878715,10,0.6,0.6,-0.037574140562492996,0.3325,-0.17825241878554166
2026-02-02,-0.01122856383097297,-0.1122856383097297,10,0.5,0.5,-0.03318321110723966,0.36041666666666666,-0.18747946395415582
2026-02-03,0.006161987315990737,0.06161987315990737,10,0.5,0.5,-0.0275624684753496,0.3803571428571429,-0.18247272271705928
2026-02-04,0.0525485324122447,0.525485324122447,10,0.7,0.7,-0.017548593364400313,0.4203125,-0.13951286408886243
2026-02-05,0.03329429091657675,0.3329429091657675,10,0.5,0.5,-0.011899383999847307,0.42916666666666664,-0.11086355505586509
2026-02-06,-0.006326955499366864,-0.06326955499366864,10,0.6,0.6,-0.011342141149799262,0.44625000000000004,-0.1164890817758919
2026-02-09,-0.01961264947019506,-0.1961264947019506,10,0.5,0.5,-0.012094005542562515,0.45113636363636367,-0.13381707171811152
2026-02-10,0.03413446039592297,0.3413446039592297,10,0.7,0.7,-0.00824163338102206,0.471875,-0.10425038485704874
2026-02-11,-0.028989925546069183,-0.28989925546069184,10,0.1,0.1,-0.009837655855256451,0.4432692307692308,-0.13021809950796304
2026-02-12,0.05188011021499853,0.5188011021499853,10,0.8,0.8,-0.005429243993095382,0.46875,-0.08509371864742521
2026-02-13,0.008654309705824663,0.0951974067640713,11,0.5454545454545454,0.5454545454545454,-0.004490340413167379,0.4738636363636363,-0.07717583633679559
2026-02-17,0.020629658658739825,0.20629658658739825,10,0.6,0.6,-0.002920340471173179,0.4817471590909091,-0.058138288838386676
