pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068183217319559,-0.1306818321731956,10,0.4,0.4,-0.013068183217319559,0.4,-0.013068183217319507
2026-01-27,-0.04583207964109744,-0.9166415928219487,20,0.25,0.25,-0.0294501314292085,0.325,-0.0583013208444364
2026-01-28,-0.031017827738937603,-0.49628524382300165,16,0.3125,0.3125,-0.029972696865784867,0.32083333333333336,-0.08751076825646875
2026-01-29,-0.11134732765201256,-1.1134732765201256,10,0.1,0.1,-0.05031635456234179,0.265625,-0.18911400572234904
2026-01-30,0.013394711284810212,0.13394711284810212,10,0.6,0.6,-0.03757414139291139,0.3325,-0.17825242194410362
2026-02-02,-0.011228555761611093,-0.11228555761611093,10,0.5,0.5,-0.03318321045436134,0.36041666666666666,-0.18747946044627306
2026-02-03,0.006161977427909988,0.06161977427909988,10,0.5,0.5,-0.02756246932832258,0.3803571428571429,-0.18247272722182972
2026-02-04,0.05533910642509488,0.49805195782585393,9,0.6666666666666666,0.6666666666666666,-0.017199772359145396,0.4161458333333333,-0.13723149846814087
2026-02-05,0.03329429984474554,0.3329429984474554,10,0.5,0.5,-0.011589319892046404,0.42546296296296293,-0.1085062252815373
2026-02-06,-0.0063269767860025,-0.063269767860025,10,0.6,0.6,-0.011063085581442015,0.4429166666666666,-0.11414668569904673
2026-02-09,-0.019612640673756558,-0.1961264067375656,10,0.5,0.5,-0.011840317862561518,0.44810606060606056,-0.13152060844208768
2026-02-10,0.03413448750768788,0.34134487507687883,10,0.7,0.7,-0.008009084081707403,0.4690972222222222,-0.1018755095002698
2026-02-11,-0.02898993238939628,-0.2898993238939628,10,0.1,0.1,-0.009622995489991163,0.44070512820512825,-0.127912077757118
2026-02-12,0.051880109115677905,0.5188010911567791,10,0.8,0.8,-0.005229916589586228,0.4663690476190476,-0.08266806119269243
2026-02-13,0.008654346590311552,0.09519781249342707,11,0.5454545454545454,0.5454545454545454,-0.004304299044259709,0.47164141414141414,-0.07472915265589153
2026-02-17,0.02062965335309962,0.2062965335309962,10,0.6,0.6,-0.0027459270194247513,0.47966382575757577,-0.05564113581745378
2026-02-18,0.042989838689263725,0.42989838689263726,10,0.6,0.6,-5.558786009013506e-05,0.4867424242424242,-0.015043300581469743
2026-02-19,0.015141187904303683,0.15141187904303682,10,0.6,0.6,0.0007886774601539659,0.4930345117845118,-0.0001298861179709343
2026-02-20,0.016131552331427598,0.16131552331427598,10,0.6,0.6,0.0015961971902209993,0.49866427432216903,0.015999570948747488
2026-02-23,0.05297224441045907,0.5826946885150498,11,0.7272727272727273,0.7272727272727273,0.004164999551232903,0.5100946969696969,0.06981934854196603
2026-02-24,0.032776120710271445,0.32776120710271445,10,0.7,0.7,0.006457214747612452,0.525094696969697,0.1048838766479614
2026-02-25,-0.027918046361132726,-0.25126241725019455,9,0.3333333333333333,0.3333333333333333,0.007352916411610688,0.5292613636363636,0.07403767735603561
