pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068180809983242,-0.13068180809983243,10,0.4,0.4,-0.013068180809983242,0.4,-0.013068180809983287
2026-01-27,-0.0548963736435664,-1.0430310992277616,19,0.21052631578947367,0.21052631578947367,-0.03398227722677482,0.30526315789473685,-0.06724715871696307
2026-01-28,-0.03448385239026431,-0.551741638244229,16,0.25,0.25,-0.03414946894793799,0.2868421052631579,-0.09941207001236696
2026-01-29,-0.12683858023453637,-1.1415472221108274,9,0.0,0.0,-0.05732174676958758,0.21513157894736842,-0.21364136442835846
2026-01-30,0.006778781722605419,0.06100903550344877,9,0.5555555555555556,0.5555555555555556,-0.04450164107114898,0.2832163742690058,-0.20831081088213244
2026-02-02,-0.019330009889270923,-0.1739700890034383,9,0.4444444444444444,0.4444444444444444,-0.04030636920750264,0.31008771929824563,-0.22361417073700973
2026-02-03,0.006161978120609821,0.06161978120609821,10,0.5,0.5,-0.03366803387491514,0.337218045112782,-0.21883009824393962
2026-02-04,0.046855049780290224,0.421695448022612,9,0.6666666666666666,0.6666666666666666,-0.023602648418014474,0.37839912280701754,-0.18222834361029505
2026-02-05,0.025087547969827408,0.22578793172844666,9,0.4444444444444444,0.4444444444444444,-0.01819262659714315,0.38573749187784273,-0.16171245795225309
2026-02-06,-0.010277687056319602,-0.09249918350687643,9,0.5555555555555556,0.5555555555555556,-0.0174011326430608,0.4027192982456141,-0.17032811497263123
2026-02-09,-0.019612651233830946,-0.19612651233830947,10,0.5,0.5,-0.017602179787676267,0.4115629984051037,-0.18660018029218806
2026-02-10,0.03413447587430526,0.3413447587430526,10,0.7,0.7,-0.013290791815844472,0.4355994152046783,-0.15883520377020754
2026-02-11,-0.02898993865709406,-0.2898993865709406,10,0.1,0.1,-0.014498418495940595,0.4097840755735493,-0.18322051961341623
2026-02-12,0.05188010375995348,0.5188010375995348,10,0.8,0.8,-0.009757095477662446,0.43765664160401,-0.14084591542195946
2026-02-13,0.0086543201889508,0.0951975220784588,11,0.5454545454545454,0.5454545454545454,-0.008529667766554897,0.44484316852737904,-0.13341052088237615
2026-02-17,0.020629635199941574,0.20629635199941573,10,0.6,0.6,-0.006707211331148867,0.45454047049441787,-0.11553309606007223
2026-02-18,0.04298984213456041,0.42989842134560413,10,0.6,0.6,-0.0037838552449306747,0.46309691340651093,-0.07751000348645132
2026-02-19,0.015141183200990286,0.15141183200990285,10,0.6,0.6,-0.0027324642201572882,0.47070264043948257,-0.06354241344815881
2026-02-20,0.016131555398119703,0.161315553981197,10,0.6,0.6,-0.0017396210823532358,0.4775077646268782,-0.04843589601270837
2026-02-23,0.052972243906307455,0.582694682969382,11,0.7272727272727273,0.7272727272727273,0.0009959721670797985,0.4899960127591706,0.001970589796193245
2026-02-24,0.03277612430215637,0.32776124302156373,10,0.7,0.7,0.0032881874226867794,0.5049960127591706,0.034811302394458066
2026-02-25,-0.025250018222230535,-0.25250018222230536,10,0.3,0.3,0.004770505193753572,0.509469696969697,0.008682298152427936
2026-02-26,-0.054219634735087466,-0.5421963473508746,10,0.2,0.2,0.003783716076512415,0.5069696969696971,-0.046008087617145366
2026-02-27,-0.11149201048386781,-1.114920104838678,10,0.2,0.2,0.004551044564045842,0.516969696969697,-0.15237056391405968
2026-03-02,-0.033797363682119955,-0.3041762731390796,9,0.2222222222222222,0.2222222222222222,0.002522237293809573,0.5003030303030302,-0.18101820423312642
2026-03-03,-0.005158575393485039,-0.046427178541365355,9,0.5555555555555556,0.5555555555555556,0.0032308090185988675,0.5058585858585859,-0.1852429835724816
2026-03-04,-0.03351924782450358,-0.3351924782450358,10,0.2,0.2,0.0012467477213431975,0.4908585858585859,-0.21255302592286873
2026-03-05,-0.03788533239140999,-0.37885332391409987,10,0.3,0.3,-0.0029902713872418133,0.4725252525252525,-0.24238571627639083
2026-03-06,0.008268584890288708,0.08268584890288708,10,0.5,0.5,-0.003831219541218748,0.4753030303030303,-0.23612131825732685
2026-03-09,0.0031910854404752294,0.035101939845227526,11,0.5454545454545454,0.5454545454545454,-0.0031577809163790063,0.4747979797979798,-0.2336837161177283
2026-03-10,0.015583931918013983,0.15583931918013982,10,0.4,0.4,-0.0013979517587867601,0.46979797979797977,-0.22174149532204146
2026-03-11,0.006325140547880498,0.06325140547880498,10,0.6,0.6,-0.002788418525107998,0.4647979797979798,-0.21681890089737
2026-03-12,0.06580740233423622,0.6580740233423622,10,0.8,0.8,0.0019514485244585163,0.49979797979797985,-0.16527978720815384
2026-03-13,-0.0025022104320459792,-0.02502210432045979,10,0.5,0.5,-0.0007676671851414567,0.48479797979797984,-0.1673684328324413
2026-03-16,-0.015851243330691926,-0.15851243330691928,10,0.2,0.2,-0.001992945361123593,0.46752525252525257,-0.18056667840842955
2026-03-17,-0.022828158263335757,-0.22828158263335757,10,0.4,0.4,-0.00416583503428746,0.45752525252525256,-0.1992728319599728
2026-03-18,0.018378992864648846,0.18378992864648847,10,0.7,0.7,-0.005396377497783039,0.46252525252525245,-0.1845562730520346
2026-03-19,-0.024573151757523087,-0.24573151757523087,10,0.3,0.3,-0.0073820942457087065,0.44752525252525255,-0.20459429550404717
2026-03-20,-0.019413850982268437,-0.19413850982268438,10,0.5,0.5,-0.009159364564728113,0.44252525252525254,-0.22003618332157782
2026-03-23,-0.029511091211427178,-0.29511091211427176,10,0.2,0.2,-0.013283531320614847,0.4161616161616162,-0.2430537666571876
2026-03-24,-0.01552448471352525,-0.1552448471352525,10,0.5,0.5,-0.015698561771398927,0.4061616161616162,-0.25480496688567866
2026-03-25,-0.021490287625503934,-0.2578834515060472,12,0.4166666666666667,0.4166666666666667,-0.015510575241562597,0.41199494949494947,-0.2708194224844024
2026-03-26,0.03188567729135175,0.2869710956221657,9,0.8888888888888888,0.8888888888888888,-0.011205309640240637,0.44643939393939397,-0.24756900590261843
2026-03-27,0.0326918471582318,0.2942266244240862,9,0.7777777777777778,0.7777777777777778,-0.003996116758135655,0.47532828282828277,-0.2229706468464704
2026-03-30,0.05751654193375624,0.5176488774038062,9,0.8888888888888888,0.8888888888888888,0.0005695785226581551,0.5086616161616162,-0.17827860547205598
2026-03-31,-0.0002138454649722065,-0.0019246091847498585,9,0.3333333333333333,0.3333333333333333,0.0008168150190837966,0.4975505050505051,-0.17845432686574636
2026-04-01,0.012058614116639894,0.10852752704975906,9,0.6666666666666666,0.6666666666666666,0.00309570811614097,0.5208838383838383,-0.16854762461422523
2026-04-02,0.00018882382574366297,0.0018882382574366297,10,0.4,0.4,0.004999415926998652,0.5258838383838385,-0.1683906265957812
