pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068186038346575,-0.13068186038346574,10,0.4,0.4,-0.013068186038346575,0.4,-0.013068186038346585
2026-01-27,-0.04583207368462792,-0.9166414736925583,20,0.25,0.25,-0.029450129861487248,0.325,-0.05830131765754065
2026-01-28,-0.0261290981377068,-0.4180655702033088,16,0.3125,0.3125,-0.028343119286893762,0.32083333333333336,-0.08290705494461592
2026-01-29,-0.10882655526783885,-0.9794389974105497,9,0.1111111111111111,0.1111111111111111,-0.04846397828213003,0.26840277777777777,-0.18271112101543086
2026-01-30,0.013394696600031225,0.13394696600031225,10,0.6,0.6,-0.03609224330569778,0.33472222222222225,-0.17176378444685303
2026-02-02,-0.011228544102414958,-0.11228544102414958,10,0.5,0.5,-0.03194829343848398,0.36226851851851855,-0.1810636713204088
2026-02-03,0.006161982144191776,0.06161982144191776,10,0.5,0.5,-0.026503968355244583,0.3819444444444445,-0.1760174002858551
2026-02-04,0.05254851022962589,0.5254851022962589,10,0.7,0.7,-0.016622408532135778,0.42170138888888886,-0.13271834221574264
2026-02-05,0.033294297207233106,0.3329429720723311,10,0.5,0.5,-0.011076107894428124,0.4304012345679012,-0.1038428089390917
2026-02-06,-0.006326968722472397,-0.06326968722472397,10,0.6,0.6,-0.01060119397723255,0.44736111111111115,-0.10951276745735283
2026-02-09,-0.01961265414830564,-0.1961265414830564,10,0.5,0.5,-0.011420417629148284,0.4521464646464647,-0.12697758557269356
2026-02-10,0.0341344621547755,0.341344621547755,10,0.7,0.7,-0.007624177647154636,0.4728009259259259,-0.09717743500715403
2026-02-11,-0.028989946525112546,-0.2898994652511255,10,0.1,0.1,-0.009267698330074476,0.44412393162393166,-0.12335021288796155
2026-02-12,0.05188009612137425,0.5188009612137425,10,0.8,0.8,-0.004899998726399566,0.4695436507936508,-0.07786953766780669
2026-02-13,0.0028050042962215146,0.028050042962215145,10,0.5,0.5,-0.004386331858224828,0.4715740740740741,-0.07528295775928817
2026-02-17,0.02062965431105681,0.20629654311056808,10,0.6,0.6,-0.0028228327226447253,0.4796006944444444,-0.056206364842319334
2026-02-18,0.03177018095543665,0.28593162859892984,9,0.5555555555555556,0.5555555555555556,-0.0007879495651105272,0.48406862745098034,-0.02622187026877043
2026-02-19,0.015141190254946318,0.15141190254946318,10,0.6,0.6,9.700264711485308e-05,0.4905092592592592,-0.011477710340404124
2026-02-20,0.016131562927506955,0.16131562927506954,10,0.6,0.6,0.000940926872398648,0.4962719298245614,0.004468699180482982
2026-02-23,0.052972256176739174,0.5826948179441309,11,0.7272727272727273,0.7272727272727273,0.0035424933376156744,0.5078219696969697,0.05767767243498745
2026-02-24,0.03277612695335743,0.3277612695335743,10,0.7,0.7,0.005834708987200875,0.5228219696969696,0.09234425010244829
2026-02-25,-0.012444311370496442,-0.11199880233446798,9,0.3333333333333333,0.3333333333333333,0.007504097102907448,0.5269886363636364,0.07875077813040199
2026-02-26,-0.047626647819662186,-0.4286398303769597,9,0.2222222222222222,0.2222222222222222,0.006429219618809679,0.5224747474747475,0.027373494735198678
2026-02-27,-0.11149200927300536,-1.1149200927300535,10,0.2,0.2,0.006295946918551354,0.5269191919191919,-0.087170440466658
2026-03-02,-0.03621439194237902,-0.3621439194237902,10,0.2,0.2,0.0038154924914308415,0.5069191919191919,-0.12022800791218757
2026-03-03,-0.004975260216906296,-0.049752602169062965,10,0.5,0.5,0.004128156685706275,0.5069191919191919,-0.12460510250437051
2026-03-04,-0.03351924735559898,-0.3351924735559898,10,0.2,0.2,0.002144095210716737,0.491919191919192,-0.15394768060735575
2026-03-05,-0.03788532370692456,-0.37885323706924556,10,0.3,0.3,-0.0023775964861107854,0.47191919191919185,-0.1860006466005404
2026-03-06,0.008268573062434881,0.08268573062434881,10,0.5,0.5,-0.003628882693350697,0.47191919191919185,-0.17927003347418224
2026-03-09,0.0031910843940375837,0.03510192833441342,11,0.5454545454545454,0.5454545454545454,-0.003152980037525198,0.4691919191919192,-0.17665101488628276
2026-03-10,0.015583938173381977,0.15583938173381978,10,0.4,0.4,-0.0013931504214408168,0.46419191919191916,-0.16381999520715373
2026-03-11,0.0063251469703822834,0.06325146970382284,10,0.6,0.6,-0.002783616180660478,0.45919191919191926,-0.15853103378314404
2026-03-12,0.06580740101515832,0.6580740101515832,10,0.8,0.8,0.0019562511963530657,0.4941919191919192,-0.10315614808150064
2026-03-13,-0.0025022131595011416,-0.025022131595011415,10,0.5,0.5,-0.0007628642676907041,0.47919191919191917,-0.10540024256978886
2026-03-16,-0.015851237157327468,-0.15851237157327466,10,0.2,0.2,-0.0016956763403681533,0.4641919191919192,-0.1195807554857028
2026-03-17,-0.022828138134256333,-0.22828138134256334,10,0.4,0.4,-0.0038685659626338104,0.45419191919191915,-0.13967908761553272
2026-03-18,0.018378993178137976,0.18378993178137976,10,0.7,0.7,-0.004538125351498745,0.46141414141414144,-0.12386725543580912
2026-03-19,-0.024573147692949344,-0.24573147692949343,10,0.3,0.3,-0.0065238422488935275,0.4464141414141413,-0.14539659476661404
2026-03-20,-0.019413853877353792,-0.19413853877353793,10,0.5,0.5,-0.008301113089136563,0.44141414141414137,-0.16198774039890396
2026-03-23,-0.029511099576570766,-0.29511099576570765,10,0.2,0.2,-0.012425280876802062,0.41505050505050506,-0.18671840363837888
2026-03-24,-0.015524489455662668,-0.15524489455662668,10,0.5,0.5,-0.014840311697253066,0.405050505050505,-0.1993441852055794
2026-03-25,-0.02149029065895262,-0.25788348790743143,12,0.4166666666666667,0.4166666666666667,-0.015292610661675875,0.4092171717171717,-0.21655051138329195
2026-03-26,0.031611943844561494,0.3161194384456149,10,0.9,0.9,-0.011330681078464692,0.44310606060606067,-0.19178415014409023
2026-03-27,0.04242334250672894,0.3818100825605605,9,0.8888888888888888,0.8888888888888888,-0.0036349134894779764,0.47755050505050506,-0.15749693232628603
2026-03-30,0.07836140066054129,0.7052526059448716,9,1.0,1.0,0.002093876140668039,0.517550505050505,-0.09147721188257096
2026-03-31,0.04369460165534737,0.3932514148981264,9,0.7777777777777778,0.7777777777777778,0.004527369234280722,0.531439393939394,-0.05177967056097432
2026-04-01,0.05788655661273339,0.5209790095146005,9,0.7777777777777778,0.7777777777777778,0.00909765943269734,0.5603282828282828,0.0031095392204425476
2026-04-02,0.045812933801001515,0.41231640420901366,9,0.7777777777777778,0.7777777777777778,0.013282572308093644,0.5842171717171717,0.04906493013590185
2026-04-06,0.06473987115140674,0.6473987115140674,10,0.7,0.7,0.016106137212542237,0.5942171717171717,0.11698125854235952
2026-04-07,0.09804635396909875,0.9804635396909874,10,0.9,0.9,0.020848900691295295,0.6119444444444444,0.2264971983942532
2026-04-08,0.05976613910651273,0.65742753017164,11,0.6363636363636364,0.6363636363636364,0.023058010737951835,0.6237626262626262,0.2998002005672322
2026-04-09,0.06418549942480326,0.7060404936728358,11,0.8181818181818182,0.8181818181818182,0.025951028360672885,0.6346717171717172,0.3832285255930994
2026-04-10,0.062072501089676595,0.5586525098070894,9,0.7777777777777778,0.7777777777777778,0.025764283364398795,0.633560606060606,0.46908897975524866
2026-04-13,0.04904490353125931,0.44140413178133375,9,0.7777777777777778,0.7777777777777778,0.02834163919893682,0.6474494949494949,0.5411403070461809
2026-04-14,0.05659968965314233,0.5093972068782809,9,0.8888888888888888,0.8888888888888888,0.03196418553946031,0.6818939393939394,0.6283683701369434
2026-04-15,0.0402058742743253,0.402058742743253,10,0.9,0.9,0.03511588615988939,0.7068939393939394,0.6938383440989571
2026-04-16,0.0158396112918349,0.158396112918349,10,0.5,0.5,0.034988917065574235,0.6968939393939395,0.7206680850606897
2026-04-17,0.018619554867469166,0.18619554867469165,10,0.5,0.5,0.037148552193595155,0.7068939393939394,0.7527061588791804
2026-04-20,-0.04441364387144206,-0.3997227948429785,9,0.3333333333333333,0.3333333333333333,0.03589856269389075,0.698560606060606,0.6748620917274373
2026-04-21,-0.029440804132320603,-0.26496723719088544,9,0.3333333333333333,0.3333333333333333,0.03590207746610326,0.7052272727272728,0.6255528049362409
2026-04-22,-0.0015735951375302174,-0.015735951375302173,10,0.3,0.3,0.03659962218200988,0.6952272727272727,0.6229948429465946
2026-04-23,-0.009698432462726916,-0.09698432462726916,10,0.4,0.4,0.037189215091821166,0.6943939393939393,0.6072543370749228
2026-04-24,0.02339681460254529,0.2105713314229076,9,0.3333333333333333,0.3333333333333333,0.03677845862972035,0.6660606060606061,0.6448589688186017
2026-04-27,0.04605481270423786,0.4144933143381408,9,0.7777777777777778,0.7777777777777778,0.0369600321395958,0.6605050505050505,0.7206126405524285
2026-04-28,0.13835462173477386,1.3835462173477386,10,1.0,1.0,0.03995969319330743,0.6605050505050505,0.9586673515881303
2026-04-29,0.0813177800955319,0.8131778009553189,10,0.7,0.7,0.04184085211531666,0.6566161616161617,1.1179418325648718
2026-04-30,0.09459825022373007,0.9459825022373007,10,0.9,0.9,0.04367643679586649,0.6627272727272728,1.3182954240011493
2026-05-01,0.11422195344474849,1.2564414878922334,11,0.9090909090909091,0.9090909090909091,0.04709688777805384,0.6692929292929293,1.5830956559925817
2026-05-04,0.11199653690780911,1.119965369078091,10,0.8,0.8,0.04945972106587396,0.6742929292929294,1.8723934239653564
2026-05-05,0.05237731376830003,0.5237731376830003,10,0.8,0.8,0.047176269055834025,0.6692929292929293,2.0228416755983916
2026-05-06,0.027115298522613896,0.27115298522613895,10,0.6,0.6,0.04554372702663908,0.6674747474747476,2.1048069300188406
2026-05-07,0.003369029746119623,0.030321267715076608,9,0.5555555555555556,0.5555555555555556,0.042502903542704897,0.6543434343434343,2.1152671169220323
2026-05-08,-0.028895011422875413,-0.26005510280587874,9,0.3333333333333333,0.3333333333333333,0.0379545279170773,0.6321212121212121,2.025251437993262
2026-05-11,-0.047586658957232325,-0.47586658957232325,10,0.3,0.3,0.03312294979265272,0.6082323232323232,1.8812898295535998
2026-05-12,-0.02964961347232224,-0.26684652125090014,9,0.3333333333333333,0.3333333333333333,0.028810484636379485,0.5804545454545454,1.7958606998056026
2026-05-13,0.011621245603432064,0.10459121043088856,9,0.5555555555555556,0.5555555555555556,0.027381253202834827,0.5632323232323232,1.8283520836710272
2026-05-14,-0.011028433614421117,-0.09925590252979005,9,0.5555555555555556,0.5555555555555556,0.026037850957522025,0.566010101010101,1.7971597904780516
2026-05-15,0.019880601380750592,0.19880601380750593,10,0.6,0.6,0.0261009032831861,0.571010101010101,1.8527690092708098
2026-05-18,0.11648149928114145,1.1648149928114144,10,0.8,0.8,0.03414566044081527,0.5943434343434344,2.18506382057345
2026-05-19,0.1456980262741578,1.4569802627415778,10,0.9,0.9,0.042902601961139195,0.6226767676767677,2.6491213327882304
2026-05-20,0.11762386294621122,1.176238629462112,10,0.8,0.8,0.04886247486532626,0.6476767676767677,3.078345080310209
2026-05-21,0.13716039352383239,1.5087643287621562,11,0.9090909090909091,0.9090909090909091,0.05620541616465423,0.6731313131313132,3.6377324964515427
2026-05-22,0.18806429016453644,2.0687071918099007,11,1.0,1.0,0.06443878994275379,0.7064646464646465,4.509924366369705
2026-05-26,0.09102560336428875,0.9102560336428875,10,0.7,0.7,0.06668732947575633,0.7025757575757575,5.011468556310104
2026-05-27,0.049492204349870055,0.5444142478485706,11,0.7272727272727273,0.7272727272727273,0.06224420860651113,0.6889393939393939,5.308989386541821
2026-05-28,0.036141309364180335,0.36141309364180335,10,0.7,0.7,0.05998538506994357,0.688939393939394,5.537004523736159
2026-05-29,0.007553923315838712,0.07553923315838712,10,0.6,0.6,0.05563316872454899,0.673939393939394,5.586384554623753
2026-06-01,-0.042184516960743976,-0.4218451696074398,10,0.4,0.4,0.047812845204274375,0.6484848484848486,5.308541103669245
2026-06-02,-0.015513673224558539,-0.15513673224558538,10,0.4,0.4,0.04143733469765599,0.6284848484848485,5.2106724584632245
2026-06-03,-0.007857442997447828,-0.04714465798468697,6,0.16666666666666666,0.16666666666666666,0.038425596859368596,0.5968181818181819,5.161872453645031
