pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-01-23,-0.013068165651109695,-0.13068165651109695,10,0.4,0.4,-0.013068165651109695,0.4,-0.013068165651109687
2026-01-27,-0.04583208935443967,-0.9166417870887934,20,0.25,0.25,-0.029450127502774683,0.325,-0.05830131366972913
2026-01-28,-0.03101782097315482,-0.4962851355704771,16,0.3125,0.3125,-0.029972691992901396,0.32083333333333336,-0.08751075493297655
2026-01-29,-0.1113473177717911,-1.113473177717911,10,0.1,0.1,-0.05031634843762382,0.265625,-0.1891139848667962
2026-01-30,0.013394696975122338,0.1339469697512234,10,0.6,0.6,-0.037574139355074594,0.3325,-0.17825241241272238
2026-02-02,-0.011228537816852267,-0.11228537816852266,10,0.5,0.5,-0.03318320576537087,0.36041666666666666,-0.18747943627585328
2026-02-03,0.006161962589711646,0.06161962589711646,10,0.5,0.5,-0.02756246742893051,0.3803571428571429,-0.18247271495881368
2026-02-04,0.055339108137749546,0.4980519732397459,9,0.6666666666666666,0.6666666666666666,-0.017199770483095504,0.4161458333333333,-0.13723148412635877
2026-02-05,0.033294305399758285,0.33294305399758284,10,0.5,0.5,-0.01158931760722286,0.42546296296296293,-0.10850620566956559
2026-02-06,-0.006326986218308789,-0.06326986218308789,10,0.6,0.6,-0.011063084468331454,0.4429166666666666,-0.11414667462000205
2026-02-09,-0.019612658282489655,-0.19612658282489653,10,0.5,0.5,-0.011840318451436743,0.44810606060606056,-0.13152061317908714
2026-02-10,0.034134483251975475,0.3413448325197548,10,0.7,0.7,-0.008009084976152393,0.4690972222222222,-0.10187551809496276
2026-02-11,-0.02898996797760508,-0.2898996797760508,10,0.1,0.1,-0.009622999053187215,0.44070512820512825,-0.127912118065293
2026-02-12,0.05188009971237131,0.5188009971237131,10,0.8,0.8,-0.005229920569933035,0.4663690476190476,-0.08266811179256961
2026-02-13,0.008654338092541097,0.09519771901795207,11,0.5454545454545454,0.5454545454545454,-0.004304303325768092,0.47164141414141414,-0.0747292114889535
